date,gross_ret,net_ret,turnover,total_cost,equity
2019-03-18,0.00654509968920818,0.00654509968920818,0.0,0.0,0.9951711946012838
2019-03-19,0.0012070817360847281,0.0012070817360847281,0.0,0.0,0.9963724475745647
2019-03-20,0.0023662427706678756,0.0023662427706678756,0.0,0.0,0.9987301066755306
2019-03-21,0.0023701787951634053,0.0023701787951634053,0.0,0.0,1.0010972755964642
2019-03-22,-0.0023764331646109363,-0.0023764331646109363,0.0,0.0,0.9987182348297352
2019-03-25,-0.005332903304237637,-0.005332903304237637,0.0,0.0,0.9933921670552094
2019-03-26,0.004286281849309214,0.004286281849309214,0.0,0.0,0.997650125870104
2019-03-27,-0.0028044391856493116,-0.0028044391856493116,0.0,0.0,0.9948522767635459
2019-03-28,-0.0011408157781069583,-0.0011408157781069583,0.0,0.0,0.9937173335893285
2019-03-29,0.008411511237042464,0.008411511237042464,0.0,0.0,1.002075998107259
2019-04-01,-0.003971143524136579,-0.003971143524136579,0.0,0.0,0.9980966104966825
2019-04-02,0.00043492939089824554,0.00043492939089824554,0.0,0.0,0.9985307120475435
2019-04-03,0.0015819535420149183,0.0015819535420149183,0.0,0.0,1.0001103412442778
2019-04-08,0.003546201552296973,0.003546201552296973,0.0,0.0,1.0036569340888664
2019-04-09,0.003987665069386246,0.003987665069386246,0.0,0.0,1.0076591817865799
2019-04-10,0.00020776006142144798,0.00020776006142144798,0.0,0.0,1.0078685331200796
2019-04-11,-0.0025629902788372547,-0.0025629902788372547,0.0,0.0,1.005285375867347
2019-04-12,0.0009744358536813205,0.0009744358536813205,0.0,0.0,1.0062649619807738
2019-04-15,0.002541901970224688,0.002541901970224688,0.0,0.0,1.0088227888702006
2019-04-16,0.0016789182629084853,0.0016789182629084853,0.0,0.0,1.010516519874473
2019-04-17,0.0025946366079256447,0.0025946366079256447,0.0,0.0,1.013138443029853
2019-04-18,-0.006290604377119124,-0.006290604377119124,0.0,0.0,1.0067651899055017
2019-04-19,0.0026703930877819545,0.0026703930877819545,0.0,0.0,1.0094536487096448
2019-04-22,0.0005341452130177272,0.0005341452130177272,0.0,0.0,1.0099928435438663
2019-04-23,0.0030062912330269553,0.0030062912330269553,0.0,0.0,1.013029176174832
2019-04-24,0.0014135255543037749,0.0014135255543037749,0.0,0.0,1.0144611188026105
2019-04-25,3.648810772929225e-05,3.648810772929225e-05,0.0,0.0,1.0144981345692006
2019-04-26,-2.0026188143983318e-05,-2.0026188143983318e-05,0.0,0.0,1.014477818038686
2019-04-29,0.004380527068894672,0.004380527068894672,0.0,0.0,1.0189217655813976
2019-04-30,0.0025774634811495186,0.0025774634811495186,0.0,0.0,1.021547999222332
2019-05-02,0.003088134454684675,0.003088134454684675,0.0,0.0,1.0247026767958447
2019-05-03,0.000163974841853717,0.000163974841853717,0.0,0.0,1.0248707022552195
2019-05-06,-0.014197588631606832,-0.014197588631606832,0.0,0.0,1.010320009624014
2019-05-07,0.005299019368098334,0.005299019368098334,0.0,0.0,1.0156737149229889
2019-05-08,-0.004549655891709788,-0.004549655891709788,0.0,0.0,1.0110527490218348
2019-05-09,-0.011326104096869207,-0.011326104096869207,0.0,0.0,0.9996014603389878
2019-05-10,-0.002151642825618105,-0.002151642825618105,0.0,0.0,0.997450675028372
2019-05-13,-0.006243989114466702,-0.006243989114466702,0.0,0.0,0.9912226038712775
2019-05-14,-0.004193596422800824,-0.004193596422800824,0.0,0.0,0.9870658163054836
2019-05-15,0.002290702271033986,0.002290702271033986,0.0,0.0,0.9893268902125545
2019-05-16,-0.006788518201965847,-0.006788518201965847,0.0,0.0,0.9826108266106524
2019-05-17,-0.0005099215530895918,-0.0005099215530895918,0.0,0.0,0.9821097721718643
2019-05-20,0.009233068734497469,0.009233068734497469,0.0,0.0,0.9911776592031488
2019-05-21,0.010485384661165784,0.010485384661165784,0.0,0.0,1.0015705382274478
2019-05-22,-0.0042817860446672145,-0.0042817860446672145,0.0,0.0,0.9972820274741157
2019-05-23,-0.003339489690682066,-0.003339489690682066,0.0,0.0,0.9939516144246633
2019-05-24,0.0019127879113407234,0.0019127879113407234,0.0,0.0,0.9958528330571924
2019-05-27,0.0029763530091543224,0.0029763530091543224,0.0,0.0,0.998816842633537
2019-05-28,-0.0008672218646972815,-0.0008672218646972815,0.0,0.0,0.9979506468287773
2019-05-29,-0.0006871955743989918,-0.0006871955743989918,0.0,0.0,0.997264859560808
2019-05-30,0.007709557334569262,0.007709557334569262,0.0,0.0,1.0049533301733433
2019-05-31,0.009123716303248692,0.009123716303248692,0.0,0.0,1.01412223925585
2019-06-03,-0.0010108634861994217,-0.0010108634861994217,0.0,0.0,1.0130971001136435
2019-06-04,0.0002957498063522634,0.0002957498063522634,0.0,0.0,1.0133967233848182
2019-06-05,0.0015135209396255627,0.0015135209396255627,0.0,0.0,1.014930520545809
2019-06-06,0.004340070442266124,0.004340070442266124,0.0,0.0,1.0193353904989835
2019-06-10,0.00498412174558775,0.00498412174558775,0.0,0.0,1.0244158821848166
2019-06-11,-0.00476795736201799,-0.00476795736201799,0.0,0.0,1.0195315109375853
2019-06-12,-0.004967719845772315,-0.004967719845772315,0.0,0.0,1.0144667640173104
2019-06-13,-0.0007014366542026965,-0.0007014366542026965,0.0,0.0,1.013755179844558
2019-06-14,0.0008421653449752083,0.0008421653449752083,0.0,0.0,1.0146089293253124
2019-06-17,0.0017213039899555906,0.0017213039899555906,0.0,0.0,1.0163553797236047
2019-06-18,0.001515354270366676,0.001515354270366676,0.0,0.0,1.017895518188479
2019-06-19,0.012790838593665164,0.012790838593665164,0.0,0.0,1.030915255466843
2019-06-20,0.0016544164623325153,0.0016544164623325153,0.0,0.0,1.0326208186367571
2019-06-21,-0.003094104936004369,-0.003094104936004369,0.0,0.0,1.0294257814647922
2019-06-24,0.004654662444571778,0.004654662444571778,0.0,0.0,1.0342174109892504
2019-06-25,-0.0021695075437558695,-0.0021695075437558695,0.0,0.0,1.0319736685142256
2019-06-26,-0.000993897529723174,-0.000993897529723174,0.0,0.0,1.0309479924343499
2019-06-27,0.004182133480553688,0.004182133480553688,0.0,0.0,1.035259554550219
2019-06-28,-0.003686322873609223,-0.003686322873609223,0.0,0.0,1.031443253574158
2019-07-01,0.0015089406668271192,0.0015089406668271192,0.0,0.0,1.0329996402450006
2019-07-02,-0.0021403045286789756,-0.0021403045286789756,0.0,0.0,1.0307887064368604
2019-07-03,-0.0030482134645380197,-0.0030482134645380197,0.0,0.0,1.027646642422806
2019-07-04,0.001171177078343471,0.001171177078343471,0.0,0.0,1.0288501986150482
2019-07-05,0.0016481536343631081,0.0016481536343631081,0.0,0.0,1.0305459018091108
2019-07-08,-0.0034186000193505654,-0.0034186000193505654,0.0,0.0,1.0270228775692445
2019-07-09,-0.00584509383427768,-0.00584509383427768,0.0,0.0,1.0210198324799025
2019-07-10,0.004765950900420463,0.004765950900420463,0.0,0.0,1.0258859628698573
2019-07-11,0.0021807203098749696,0.0021807203098749696,0.0,0.0,1.0281231332247032
2019-07-12,-0.0011266208660153235,-0.0011266208660153235,0.0,0.0,1.0269648282499793
2019-07-15,-0.002436053760982812,-0.002436053760982812,0.0,0.0,1.0244630867177238
2019-07-16,-0.0019953710031537517,-0.0019953710031537517,0.0,0.0,1.0224189027806858
2019-07-17,0.002526157139256667,0.002526157139256667,0.0,0.0,1.0250016935912563
2019-07-18,-0.0031654708772789167,-0.0031654708772789167,0.0,0.0,1.0217570805810317
2019-07-19,0.0014370772009300852,0.0014370772009300852,0.0,0.0,1.0232254243864234
2019-07-22,-0.0010236145010529057,-0.0010236145010529057,0.0,0.0,1.0221780360041754
2019-07-23,-0.0014500820378264875,-0.0014500820378264875,0.0,0.0,1.020695793994705
2019-07-24,-0.0037295956748267306,-0.0037295956748267306,0.0,0.0,1.0168890113761084
2019-07-25,-0.003076418602928969,-0.003076418602928969,0.0,0.0,1.0137606351043968
2019-07-26,-0.00155145545915812,-0.00155145545915812,0.0,0.0,1.0121878306327845
2019-07-29,-0.00023120606720249056,-0.00023120606720249056,0.0,0.0,1.0119538066651936
2019-07-30,-0.0020083953585380253,-0.0020083953585380253,0.0,0.0,1.0099214033368324
2019-07-31,-0.0011743396591975806,-0.0011743396591975806,0.0,0.0,1.0087354125802215
2019-08-01,-0.009802359125937549,-0.009802359125937549,0.0,0.0,0.9988474258030594
2019-08-02,-0.011999501438657932,-0.011999501438657932,0.0,0.0,0.9868617546801358
2019-08-05,-0.0056486755812808235,-0.0056486755812808235,0.0,0.0,0.9812872927843742
2019-08-06,-0.008560257102017308,-0.008560257102017308,0.0,0.0,0.9728872212671974
2019-08-07,-0.0017612746672317709,-0.0017612746672317709,0.0,0.0,0.971173699650306
2019-08-08,0.006528108728217363,0.006528108728217363,0.0,0.0,0.9775136271556083
2019-08-12,-0.0035120970060231126,-0.0035120970060231126,0.0,0.0,0.9740805044723283
2019-08-13,-0.008389481148511905,-0.008389481148511905,0.0,0.0,0.9659084744429247
2019-08-14,0.0006088537382829111,0.0006088537382829111,0.0,0.0,0.9664965714284284
2019-08-15,-0.010168150920662561,-0.010168150920662561,0.0,0.0,0.9566690884258412
2019-08-16,0.011647831333403915,0.011647831333403915,0.0,0.0,0.9678122086097066
2019-08-19,0.004922647028445145,0.004922647028445145,0.0,0.0,0.9725764065025121
2019-08-20,-0.0018558637805476817,-0.0018558637805476817,0.0,0.0,0.9707714371758689
2019-08-21,-0.00017680586259025046,-0.00017680586259025046,0.0,0.0,0.970599799094541
2019-08-22,0.0012308797551002842,0.0012308797551002842,0.0,0.0,0.971794490737551
2019-08-23,0.0025311880795545853,0.0025311880795545853,0.0,0.0,0.9742542853682827
2019-08-26,-0.01153462454605773,-0.01153462454605773,0.0,0.0,0.9630166279741719
2019-08-27,-0.001210595774302834,-0.001210595774302834,0.0,0.0,0.961850804113763
2019-08-28,0.0026935631945123346,0.0026935631945123346,0.0,0.0,0.9644416100383361
2019-08-29,0.0013230982390531566,0.0013230982390531566,0.0,0.0,0.9657176610342473
2019-08-30,0.013485741185588302,0.013485741185588302,0.0,0.0,0.9787410794693068
2019-09-02,0.0030031783376669777,0.0030031783376669777,0.0,0.0,0.9816804134773538
2019-09-03,-0.00531844176412623,-0.00531844176412623,0.0,0.0,0.9764594033672912
2019-09-04,0.00709905205174261,0.00709905205174261,0.0,0.0,0.9833913394982092
2019-09-05,0.004294216098936712,0.004294216098936712,0.0,0.0,0.9876142344198374
2019-09-06,0.0028771270922853046,0.0028771270922853046,0.0,0.0,0.9904557260904134
2019-09-09,0.005390108080440454,0.005390108080440454,0.0,0.0,0.9957943895029319
2019-09-10,0.005100155112358191,0.005100155112358191,0.0,0.0,1.000873095349413
2019-09-11,0.0027831012000119155,0.0027831012000119155,0.0,0.0,1.0036586264621394
2019-09-12,0.0005415373881855478,0.0005415373881855478,0.0,0.0,1.0042021451333438
2019-09-16,0.0038150637054724643,0.0038150637054724643,0.0,0.0,1.0080332402901995
2019-09-17,-0.00028618395926579654,-0.00028618395926579654,0.0,0.0,1.0077447573464218
2019-09-18,0.0026381991377930998,0.0026381991377930998,0.0,0.0,1.0104033886963686
2019-09-19,-0.0032302172729007294,-0.0032302172729007294,0.0,0.0,1.0071395662176041
2019-09-20,0.0040608321814893,0.0040608321814893,0.0,0.0,1.0112293909793517
2019-09-23,-0.004078326581702589,-0.004078326581702589,0.0,0.0,1.0071052672739218
2019-09-24,-0.0014374736120277307,-0.0014374736120277307,0.0,0.0,1.0056575800276815
2019-09-25,-0.005111285279715084,-0.005111285279715084,0.0,0.0,1.000517377242452
2019-09-26,-0.0022202338318700696,-0.0022202338318700696,0.0,0.0,0.9982959947121244
2019-09-27,-0.008125887875262468,-0.008125887875262468,0.0,0.0,0.99018395339277
2019-10-01,0.009033267769245271,0.009033267769245271,0.0,0.0,0.9991285501845768
2019-10-02,-0.00372657759483635,-0.00372657759483635,0.0,0.0,0.9954052201150977
2019-10-03,-0.0062959493505949414,-0.0062959493505949414,0.0,0.0,0.9891381992659352
2019-10-04,0.0035398159425365284,0.0035398159425365284,0.0,0.0,0.9926395664330687
2019-10-07,0.0007550032989115331,0.0007550032989115331,0.0,0.0,0.9933890125803557
2019-10-08,0.001775187477415113,0.001775187477415113,0.0,0.0,0.99515246431569
2019-10-09,-0.00980113393079864,-0.00980113393079864,0.0,0.0,0.9853988417313677
2019-10-14,0.010170577618502737,0.010170577618502737,0.0,0.0,0.9954209171363794
2019-10-15,0.0005006256741120019,0.0005006256741120019,0.0,0.0,0.9959192504040459
2019-10-16,0.004607290050467259,0.004607290050467259,0.0,0.0,1.0005077392575012
2019-10-17,0.0047525660830563185,0.0047525660830563185,0.0,0.0,1.0052627184049319
2019-10-18,-0.0007396204662147242,-0.0007396204662147242,0.0,0.0,1.004519205524477
2019-10-21,0.0038720059205662634,0.0038720059205662634,0.0,0.0,1.0084087098355903
2019-10-22,0.0034531625127446966,0.0034531625127446966,0.0,0.0,1.0118909089899197
2019-10-23,-0.004408656905557032,-0.004408656905557032,0.0,0.0,1.0074298291463308
2019-10-24,0.006178346246891013,0.006178346246891013,0.0,0.0,1.013654079450243
2019-10-25,-0.0007282294507137157,-0.0007282294507137157,0.0,0.0,1.0129159066967512
2019-10-28,0.0006885646744045235,0.0006885646744045235,0.0,0.0,1.013613364808245
2019-10-29,-0.00037326361494676504,-0.00037326361494676504,0.0,0.0,1.0132350198195383
2019-10-30,0.005750690677188701,0.005750690677188701,0.0,0.0,1.0190618210018156
2019-10-31,-0.0016078299963217704,-0.0016078299963217704,0.0,0.0,1.0174233428379027
2019-11-01,0.0023740615603015996,0.0023740615603015996,0.0,0.0,1.0198387684866876
2019-11-04,0.007246783408569683,0.007246783408569683,0.0,0.0,1.027229319153573
2019-11-05,0.005217641317154083,0.005217641317154083,0.0,0.0,1.0325890332913807
2019-11-06,0.0025463659083857456,0.0025463659083857456,0.0,0.0,1.035218382803127
2019-11-07,-0.0009156243279773514,-0.0009156243279773514,0.0,0.0,1.034270511667063
2019-11-08,-0.0005559708645927969,-0.0005559708645927969,0.0,0.0,1.0336954873964685
2019-11-11,-0.008096590343399625,-0.008096590343399625,0.0,0.0,1.0253260784951985
2019-11-12,0.002973697800827865,0.002973697800827865,0.0,0.0,1.0283750883999512
2019-11-13,-0.006176175911652183,-0.006176175911652183,0.0,0.0,1.0220236629508321
2019-11-14,-0.0024910310227334574,-0.0024910310227334574,0.0,0.0,1.019477770300454
2019-11-15,0.002890724701041356,0.002890724701041356,0.0,0.0,1.0224247998732243
2019-11-18,0.005548370850912361,0.005548370850912361,0.0,0.0,1.0280975918300908
2019-11-19,0.0002036540122660779,0.0002036540122660779,0.0,0.0,1.0283069680296681
2019-11-20,0.00038331229104543495,0.00038331229104543495,0.0,0.0,1.0287011307294815
2019-11-21,-0.0069491700758449355,-0.0069491700758449355,0.0,0.0,1.0215525116148283
2019-11-22,0.0030046669785174737,0.0030046669785174737,0.0,0.0,1.024621936713299
2019-11-25,0.0018987679897868842,0.0018987679897868842,0.0,0.0,1.0265674560483635
2019-11-26,-0.00041561649215431773,-0.00041561649215431773,0.0,0.0,1.026140797683321
2019-11-27,0.006408577882745717,0.006408577882745717,0.0,0.0,1.0327169009039372
2019-11-28,-0.0021738733762323875,-0.0021738733762323875,0.0,0.0,1.0304719051278768
2019-11-29,-0.00615710081947197,-0.00615710081947197,0.0,0.0,1.0241271857163712
2019-12-02,-0.0019228375985807225,-0.0019228375985807225,0.0,0.0,1.0221579554579472
2019-12-03,0.0014908312050109307,0.0014908312050109307,0.0,0.0,1.0236818204343943
2019-12-04,-0.0006577425699741638,-0.0006577425699741638,0.0,0.0,1.023008501322986
2019-12-05,0.00017155956680616516,0.00017155956680616516,0.0,0.0,1.023184008218312
2019-12-06,-0.0009671721508466516,-0.0009671721508466516,0.0,0.0,1.0221944131403715
2019-12-09,0.0033071771357334216,0.0033071771357334216,0.0,0.0,1.0255749911317837
2019-12-10,0.000555104476796323,0.000555104476796323,0.0,0.0,1.0261442924006514
2019-12-11,0.001062530592361882,0.001062530592361882,0.0,0.0,1.0272346021035048
2019-12-12,0.0033181518315688325,0.0033181518315688325,0.0,0.0,1.0306431224799255
2019-12-13,0.006016641114719424,0.006016641114719424,0.0,0.0,1.0368441322652409
2019-12-16,0.0007958533163828022,0.0007958533163828022,0.0,0.0,1.037669308106476
2019-12-17,0.005953184473943893,0.005953184473943893,0.0,0.0,1.0438467449205837
2019-12-18,0.004346059635273089,0.004346059635273089,0.0,0.0,1.0483833651240944
2019-12-19,-0.002806388886505408,-0.002806388886505408,0.0,0.0,1.045441193699413
2019-12-20,-0.000524544938402871,-0.000524544938402871,0.0,0.0,1.0448928128128603
2019-12-23,0.004553331602569473,0.004553331602569473,0.0,0.0,1.0496505562787388
2019-12-24,-0.0035665548048894953,-0.0035665548048894953,0.0,0.0,1.0459069200437878
2019-12-25,0.0015405944764656575,0.0015405944764656575,0.0,0.0,1.0475182384677046
2019-12-26,-0.0009840705280086174,-0.0009840705280086174,0.0,0.0,1.046487406641677
2019-12-27,0.002820881290372447,0.002820881290372447,0.0,0.0,1.049439423387683
2019-12-30,-0.0018060941770226494,-0.0018060941770226494,0.0,0.0,1.0475440369559645
2019-12-31,-0.004785141399214945,-0.004785141399214945,0.0,0.0,1.0425313906172258
2020-01-02,0.002147303145491548,0.002147303145491548,0.0,0.0,1.0447700215515718
2020-01-03,0.0015053731255678551,0.0015053731255678551,0.0,0.0,1.0463427902644145
2020-01-06,-0.009452253490664876,-0.009452253490664876,0.0,0.0,1.0364524929727055
2020-01-07,-0.0022995662781043484,-0.0022995662781043484,0.0,0.0,1.0340691017710082
2020-01-08,-0.005780226739800535,-0.005780226739800535,0.0,0.0,1.0280919478981498
2020-01-09,0.006039993313476007,0.006039993313476007,0.0,0.0,1.0343016163890932
2020-01-10,0.0033886529901333362,0.0033886529901333362,0.0,0.0,1.0378065056541699
2020-01-13,0.0077201532016504875,0.0077201532016504875,0.0,0.0,1.0458185308714896
2020-01-14,0.0023222284424505527,0.0023222284424505527,0.0,0.0,1.0482471604095212
2020-01-15,-0.0029704886891103706,-0.0029704886891103706,0.0,0.0,1.0451333540761327
2020-01-16,0.0015643129057192852,0.0015643129057192852,0.0,0.0,1.0467682696701117
2020-01-17,0.004555585447597855,0.004555585447597855,0.0,0.0,1.051536911966428
2020-01-20,0.003951496556310574,0.003951496556310574,0.0,0.0,1.0556920564528967
2020-01-30,-0.05103710620273407,-0.05103710620273407,0.0,0.0,1.0018125888503275
2020-01-31,0.007227330730033015,0.007227330730033015,0.0,0.0,1.0090530197594594
2020-02-03,-0.004730832629158757,-0.004730832629158757,0.0,0.0,1.0042793588090302
2020-02-04,0.010412586852513471,0.010412586852513471,0.0,0.0,1.0147365048568158
2020-02-05,0.00177228014507183,0.00177228014507183,0.0,0.0,1.0165349022168533
2020-02-06,0.01141946509719344,0.01141946509719344,0.0,0.0,1.0281431870527977
2020-02-07,-0.007960362742789896,-0.007960362742789896,0.0,0.0,1.0199587943323294
2020-02-10,-0.00032557310980131735,-0.00032557310980131735,0.0,0.0,1.0196267231757894
2020-02-11,0.0021711176222396155,0.0021711176222396155,0.0,0.0,1.0218404527225828
2020-02-12,0.0016867707857817435,0.0016867707857817435,0.0,0.0,1.0235640633459653
2020-02-13,0.003331990922661262,0.003331990922661262,0.0,0.0,1.0269745695137962
2020-02-14,0.0004406860798869397,0.0004406860798869397,0.0,0.0,1.0274271429109787
2020-02-17,-0.002332169173969521,-0.002332169173969521,0.0,0.0,1.025031008999782
2020-02-18,0.0016722720449592653,0.0016722720449592653,0.0,0.0,1.026745139701349
2020-02-19,0.009394108108462161,0.009394108108462161,0.0,0.0,1.0363904945435414
2020-02-20,-0.003903732216248827,-0.003903732216248827,0.0,0.0,1.0323447035813778
2020-02-21,-0.004568439073954329,-0.004568439073954329,0.0,0.0,1.027628499699747
2020-02-24,-0.009530094633000134,-0.009530094633000134,0.0,0.0,1.0178351028500403
2020-02-25,-0.003103042760589777,-0.003103042760589777,0.0,0.0,1.0146767170026674
2020-02-26,-0.006370810109571402,-0.006370810109571402,0.0,0.0,1.00821240431604
2020-02-27,-0.006985882046516116,-0.006985882046516116,0.0,0.0,1.0011691513816539
2020-03-02,-0.01189818777946694,-0.01189818777946694,0.0,0.0,0.9892570528195054
2020-03-03,0.008352283229648254,0.008352283229648254,0.0,0.0,0.997519607911581
2020-03-04,0.006697357903333626,0.006697357903333626,0.0,0.0,1.004200353741358
2020-03-05,0.009233347409339841,0.009233347409339841,0.0,0.0,1.0134724844760339
2020-03-06,-0.014485102237775507,-0.014854627369609772,0.2956201054674114,0.00036952513183426426,0.9984177283697898
2020-03-09,-0.02249886659548708,-0.02249886659548708,0.0,0.0,0.9759544610926287
2020-03-10,-0.00039199655865589827,-0.00039199655865589827,0.0,0.0,0.9755718903024756
2020-03-11,-0.0027465548327239245,-0.0027465548327239245,0.0,0.0,0.9728924286124957
2020-03-12,-0.038028563153503434,-0.038028563153503434,0.0,0.0,0.93589472744944
2020-03-13,-0.027284571087699223,-0.027284571087699223,0.0,0.0,0.9103592412277429
2020-03-16,-0.03418998640653015,-0.03418998640653015,0.0,0.0,0.8792340711451073
2020-03-17,-0.033818171631993736,-0.033818171631993736,0.0,0.0,0.8494999824224255
2020-03-18,-0.019553892910310667,-0.019553892910310667,0.0,0.0,0.8328889507388266
2020-03-19,-0.06637618958661531,-0.06637618958661531,0.0,0.0,0.7776049558399892
2020-03-20,0.057608796231092746,0.057608796231092746,0.0,0.0,0.822401841289263
2020-03-23,-0.03845680783936128,-0.03845680783936128,0.0,0.0,0.7907748917120649
2020-03-24,0.03893303966272076,0.03893303966272076,0.0,0.0,0.8215621619353745
2020-03-25,0.039844144684102106,0.039844144684102106,0.0,0.0,0.8542966035825111
2020-03-26,0.002365801113569133,0.002365801113569133,0.0,0.0,0.856317699438585
2020-03-27,0.01083652092207139,0.01083652092207139,0.0,0.0,0.8655972041044913
2020-03-30,-0.009075703615561533,-0.009075703615561533,0.0,0.0,0.8577413004295802
2020-03-31,-0.0010071581476306614,-0.0010071581476306614,0.0,0.0,0.8568774192902933
2020-04-01,-0.0026470729461047365,-0.0026470729461047365,0.0,0.0,0.8546092022555618
2020-04-06,0.013845918911911378,0.013845918911911378,0.0,0.0,0.8664420519713656
2020-04-07,0.008755027832573245,0.008755027832573245,0.0,0.0,0.8740277762516867
2020-04-08,0.010343759558520814,0.010343759558520814,0.0,0.0,0.8830685094167027
2020-04-09,0.005830314695183364,0.005830314695183364,0.0,0.0,0.8882170767240086
2020-04-10,0.015832736602694183,0.015832736602694183,0.0,0.0,0.9022799837457949
2020-04-13,-0.007847274525466293,-0.007847274525466293,0.0,0.0,0.8951995450145084
2020-04-14,0.02072925113862239,0.02072925113862239,0.0,0.0,0.9137563612022945
2020-04-15,0.014467055764793273,0.014467055764793273,0.0,0.0,0.9269757254352426
2020-04-16,-0.012341726941065924,-0.012341726941065924,0.0,0.0,0.9155352441509244
2020-04-17,0.0033615355848921114,0.0033615355848921114,0.0,0.0,0.9186128484533607
2020-04-20,-0.002887845790250575,-0.002887845790250575,0.0,0.0,0.9159600362060846
2020-04-21,-0.028074820070512277,-0.028074820070512277,0.0,0.0,0.8902446229978188
2020-04-22,0.00014026423437944998,0.00014026423437944998,0.0,0.0,0.8903694924782741
2020-04-23,0.0026525446212407955,0.0026525446212407955,0.0,0.0,0.8927312372864643
2020-04-24,-0.0010652580207031138,-0.0010652580207031138,0.0,0.0,0.8917802481756126
2020-04-27,0.022522730107371366,0.022522730107371366,0.0,0.0,0.9118655740203566
2020-04-28,0.008327919900508587,0.008327919900508587,0.0,0.0,0.9194595174808294
2020-04-29,0.013091662485233826,0.013091662485233826,0.0,0.0,0.9314967711525244
2020-04-30,0.01661213232934433,0.01661213232934433,0.0,0.0,0.946970918779267
2020-05-04,-0.022583939803786007,-0.022583939803786007,0.0,0.0,0.92558458455362
2020-05-05,0.005828318752217098,0.005828318752217098,0.0,0.0,0.9309791865445369
2020-05-06,-0.00576710138063269,-0.00576710138063269,0.0,0.0,0.9256101351924756
2020-05-07,0.002448587756417382,0.002448587756417382,0.0,0.0,0.9278765728367236
2020-05-08,0.004415955330224264,0.004415955330224264,0.0,0.0,0.9319740343343322
2020-05-11,0.011116699638878442,0.011116699638878442,0.0,0.0,0.9423345097452609
2020-05-12,-0.007920909175980671,-0.007920909175980671,0.0,0.0,0.9348703636801764
2020-05-13,0.0029410911795316316,0.0029410911795316316,0.0,0.0,0.9376199026608016
2020-05-14,-0.010481005526204224,-0.010481005526204224,0.0,0.0,0.9277927032795347
2020-05-15,-0.0008297773036862113,-0.0008297773036862113,0.0,0.0,0.9270228419518277
2020-05-18,-0.00021137849351249356,-0.00021137849351249356,0.0,0.0,0.9268268892600443
2020-05-19,0.011459122165148373,0.011459122165148373,0.0,0.0,0.9374475118100195
2020-05-20,0.0018090866455379244,0.0018090866455379244,0.0,0.0,0.9391434355845278
2020-05-21,0.005830192670714045,0.005830192670714045,0.0,0.0,0.944618822759422
2020-05-22,-0.015305238863935504,-0.015305238863935504,0.0,0.0,0.9301612060417195
2020-05-25,0.002414714861468083,0.002414714861468083,0.0,0.0,0.9324072801295096
2020-05-26,0.012391711186670533,0.012391711186670533,0.0,0.0,0.9439614018532234
2020-05-27,0.0017749211563509286,0.0017749211563509286,0.0,0.0,0.9456368589161513
2020-05-28,-0.004948588604951415,-0.004948588604951415,0.0,0.0,0.9409572911316968
2020-05-29,0.0021963280103122905,0.0021963280103122905,0.0,0.0,0.9430239419867169
2020-06-01,0.009129289908874207,0.009129289908874207,0.0,0.0,0.951633080944123
2020-06-02,0.008595930303187456,0.008595930303187456,0.0,0.0,0.9598132525821262
2020-06-03,0.01786089773804866,0.01786089773804866,0.0,0.0,0.9769563789341194
2020-06-04,0.0007699027013606718,0.0007699027013606718,0.0,0.0,0.9777085402893722
2020-06-05,0.0022554401244241694,0.0022554401244241694,0.0,0.0,0.9799137033611329
2020-06-08,0.010314492404288774,0.010314492404288774,0.0,0.0,0.9900210158113099
2020-06-09,-0.0009657444854515553,-0.0009657444854515553,0.0,0.0,0.989064908474809
2020-06-10,0.0067899887111217486,0.0067899887111217486,0.0,0.0,0.9957806480379197
2020-06-11,-0.021310865079071022,-0.021310865079071022,0.0,0.0,0.9745597009992337
2020-06-12,-0.00987006598247757,-0.00987006598247757,0.0,0.0,0.9649407324465077
2020-06-15,-0.008219941556945118,-0.008219941556945118,0.0,0.0,0.9570089760198816
2020-06-16,0.013833924386559117,0.013833924386559117,0.0,0.0,0.970248165831399
2020-06-17,0.003577314421117361,0.003577314421117361,0.0,0.0,0.9737190485870902
2020-06-18,-0.005427711264317564,-0.005427711264317564,0.0,0.0,0.9684339827387936
2020-06-19,-0.006558252042147187,-0.006558252042147187,0.0,0.0,0.962082748593812
2020-06-22,0.0042859192933964365,0.0042859192933964365,0.0,0.0,0.9662061576078541
2020-06-23,0.003432696900241173,0.003432696900241173,0.0,0.0,0.9695228504900685
2020-06-24,0.0026928003001645533,0.0026928003001645533,0.0,0.0,0.9721335819128845
2020-06-29,-0.0077591086148465944,-0.0077591086148465944,0.0,0.0,0.9645906918626825
2020-06-30,0.005650599025175174,0.005650599025175174,0.0,0.0,0.9700412070858149
2020-07-01,0.0047556591233951125,0.0047556591233951125,0.0,0.0,0.9746543924023616
2020-07-02,0.005157316129422819,0.005157316129422819,0.0,0.0,0.9796809932209111
2020-07-03,0.0018656746063120903,0.0018656746063120903,0.0,0.0,0.98150875917225
2020-07-06,0.01075723360278486,0.01075723360278486,0.0,0.0,0.9920670781778453
2020-07-07,-0.003517022900842463,-0.003517022900842463,0.0,0.0,0.988577955544722
2020-07-08,0.0011086305505394797,0.0011086305505394797,0.0,0.0,0.9896739232678288
