date,gross_ret,net_ret,turnover,total_cost,equity
2019-04-12,0.0009744358536813205,0.0009744358536813205,0.0,0.0,1.003289745451905
2019-04-15,0.002541901970224688,0.002541901970224688,0.0,0.0,1.0058400096325752
2019-04-16,0.0016789182629084853,0.0016789182629084853,0.0,0.0,1.0075287327943114
2019-04-17,0.0025946366079256447,0.0025946366079256447,0.0,0.0,1.0101429037279566
2019-04-18,-0.006290604377119124,-0.006290604377119124,0.0,0.0,1.0037884943562496
2019-04-19,0.0026703930877819545,0.0026703930877819545,0.0,0.0,1.0064690042131736
2019-04-22,0.0005341452130177272,0.0005341452130177272,0.0,0.0,1.0070066048138246
2019-04-23,0.0030062912330269553,0.0030062912330269553,0.0,0.0,1.0100339599414767
2019-04-24,0.0014135255543037749,0.0014135255543037749,0.0,0.0,1.0114616687545686
2019-04-25,3.648810772929225e-05,3.648810772929225e-05,0.0,0.0,1.011498575076902
2019-04-26,-2.0026188143983318e-05,-2.0026188143983318e-05,0.0,0.0,1.0114783186161302
2019-04-29,0.004380527068894672,0.004380527068894672,0.0,0.0,1.015909126770428
2019-04-30,0.0025774634811495186,0.0025774634811495186,0.0,0.0,1.0185275954448454
2019-05-02,0.003088134454684675,0.003088134454684675,0.0,0.0,1.0216729456053857
2019-05-03,0.000163974841853717,0.000163974841853717,0.0,0.0,1.0218404742650677
2019-05-06,-0.014197588631606832,-0.014197588631606832,0.0,0.0,1.0073328035643263
2019-05-07,0.005299019368098334,0.005299019368098334,0.0,0.0,1.0126706796005345
2019-05-08,-0.004549655891709788,-0.004549655891709788,0.0,0.0,1.0080633764767282
2019-05-09,-0.011326104096869207,-0.011326104096869207,0.0,0.0,0.9966459457385113
2019-05-10,-0.002151642825618105,-0.002151642825618105,0.0,0.0,0.9945015196396817
2019-05-13,-0.006243989114466702,-0.006243989114466702,0.0,0.0,0.988291862976731
2019-05-14,-0.004193596422800824,-0.004193596422800824,0.0,0.0,0.9841473657554686
2019-05-15,0.002290702271033986,0.002290702271033986,0.0,0.0,0.9864017543612367
2019-05-16,-0.006788518201965847,-0.006788518201965847,0.0,0.0,0.9797055480973044
2019-05-17,-0.0005099215530895918,-0.0005099215530895918,0.0,0.0,0.9792059751226481
2019-05-20,0.009233068734497469,0.009233068734497469,0.0,0.0,0.988247051196186
2019-05-21,0.010485384661165784,0.010485384661165784,0.0,0.0,0.998609201668241
2019-05-22,-0.0042817860446672145,-0.0042817860446672145,0.0,0.0,0.9943333707244616
2019-05-23,-0.003339489690682066,-0.003339489690682066,0.0,0.0,0.9910128046838261
2019-05-24,0.0019127879113407234,0.0019127879113407234,0.0,0.0,0.9929084019966092
2019-05-27,0.0029763530091543224,0.0029763530091543224,0.0,0.0,0.9958636479067063
2019-05-28,-0.0008672218646972815,-0.0008672218646972815,0.0,0.0,0.9950000131769845
2019-05-29,-0.0006871955743989918,-0.0006871955743989918,0.0,0.0,0.9943162535714023
2019-05-30,0.007709557334569262,0.007709557334569262,0.0,0.0,1.0019819917370052
2019-05-31,0.009123716303248692,0.009123716303248692,0.0,0.0,1.0111237911705777
2019-06-03,-0.0010108634861994217,-0.0010108634861994217,0.0,0.0,1.010101683050056
2019-06-04,0.0002957498063522634,0.0002957498063522634,0.0,0.0,1.0104004204272141
2019-06-05,0.0015135209396255627,0.0015135209396255627,0.0,0.0,1.0119296826209372
2019-06-06,0.004340070442266124,0.004340070442266124,0.0,0.0,1.016321528726132
2019-06-10,0.00498412174558775,0.00498412174558775,0.0,0.0,1.021386998957965
2019-06-11,-0.00476795736201799,-0.00476795736201799,0.0,0.0,1.016517069296814
2019-06-12,-0.004967719845772315,-0.004967719845772315,0.0,0.0,1.0114672972781018
2019-06-13,-0.0007014366542026965,-0.0007014366542026965,0.0,0.0,1.0107578170412637
2019-06-14,0.0008421653449752083,0.0008421653449752083,0.0,0.0,1.0116090422469386
2019-06-17,0.0017213039899555906,0.0017213039899555906,0.0,0.0,1.0133503289276333
2019-06-18,0.001515354270366676,0.001515354270366676,0.0,0.0,1.0148859136759514
2019-06-19,0.012790838593665164,0.012790838593665164,0.0,0.0,1.027867155588765
2019-06-20,0.0016544164623325153,0.0016544164623325153,0.0,0.0,1.029567675932062
2019-06-21,-0.003094104936004369,-0.003094104936004369,0.0,0.0,1.02638208550401
2019-06-24,0.004654662444571778,0.004654662444571778,0.0,0.0,1.0311595476511868
2019-06-25,-0.0021695075437558695,-0.0021695075437558695,0.0,0.0,1.0289224392337417
2019-06-26,-0.000993897529723174,-0.000993897529723174,0.0,0.0,1.0278997957631106
2019-06-27,0.004182133480553688,0.004182133480553688,0.0,0.0,1.0321986099136258
2019-06-28,-0.003686322873609223,-0.003686322873609223,0.0,0.0,1.0283935925677934
2019-07-01,0.0015089406668271192,0.0015089406668271192,0.0,0.0,1.0299453774811234
2019-07-02,-0.0021403045286789756,-0.0021403045286789756,0.0,0.0,1.0277409807254085
2019-07-03,-0.0030482134645380197,-0.0030482134645380197,0.0,0.0,1.0246082068299038
2019-07-04,0.001171177078343471,0.001171177078343471,0.0,0.0,1.0258082044760257
2019-07-05,0.0016481536343631081,0.0016481536343631081,0.0,0.0,1.0274988939963923
2019-07-08,-0.0034186000193505654,-0.0034186000193505654,0.0,0.0,1.0239862862574935
2019-07-09,-0.00584509383427768,-0.00584509383427768,0.0,0.0,1.018000990329305
2019-07-10,0.004765950900420463,0.004765950900420463,0.0,0.0,1.022852733065794
2019-07-11,0.0021807203098749696,0.0021807203098749696,0.0,0.0,1.0250832887948016
2019-07-12,-0.0011266208660153235,-0.0011266208660153235,0.0,0.0,1.0239284085722418
2019-07-15,-0.002436053760982812,-0.002436053760982812,0.0,0.0,1.0214340639215622
2019-07-16,-0.0019953710031537517,-0.0019953710031537517,0.0,0.0,1.0193959240087798
2019-07-17,0.002526157139256667,0.002526157139256667,0.0,0.0,1.0219710782999438
2019-07-18,-0.0031654708772789167,-0.0031654708772789167,0.0,0.0,1.018736058614164
2019-07-19,0.0014370772009300852,0.0014370772009300852,0.0,0.0,1.0202000609777637
2019-07-22,-0.0010236145010529057,-0.0010236145010529057,0.0,0.0,1.0191557694013718
2019-07-23,-0.0014500820378264875,-0.0014500820378264875,0.0,0.0,1.0176779099264155
2019-07-24,-0.0037295956748267306,-0.0037295956748267306,0.0,0.0,1.0138823827951873
2019-07-25,-0.003076418602928969,-0.003076418602928969,0.0,0.0,1.0107632561715743
2019-07-26,-0.00155145545915812,-0.00155145545915812,0.0,0.0,1.0091951019998704
2019-07-29,-0.00023120606720249056,-0.00023120606720249056,0.0,0.0,1.008961769969297
2019-07-30,-0.0020083953585380253,-0.0020083953585380253,0.0,0.0,1.0069353758335484
2019-07-31,-0.0011743396591975806,-0.0011743396591975806,0.0,0.0,1.005752891687458
2019-08-01,-0.009802359125937549,-0.009802359125937549,0.0,0.0,0.9958941406511874
2019-08-02,-0.011999501438657932,-0.011999501438657932,0.0,0.0,0.9839439074776926
2019-08-05,-0.0056486755812808235,-0.0056486755812808235,0.0,0.0,0.9783859275541733
2019-08-06,-0.008560257102017308,-0.008560257102017308,0.0,0.0,0.9700106924693138
2019-08-07,-0.0017612746672317709,-0.0017612746672317709,0.0,0.0,0.9683022372097236
2019-08-08,0.006528108728217363,0.006528108728217363,0.0,0.0,0.9746234194960048
2019-08-12,-0.0035120970060231126,-0.0035120970060231126,0.0,0.0,0.971200447502393
2019-08-13,-0.008389481148511905,-0.008389481148511905,0.0,0.0,0.9630525796566454
2019-08-14,0.0006088537382829111,0.0006088537382829111,0.0,0.0,0.9636389378199323
2019-08-15,-0.010168150920662561,-0.010168150920662561,0.0,0.0,0.9538405116671522
2019-08-16,0.011647831333403915,0.011647831333403915,0.0,0.0,0.9649506850660189
2019-08-19,0.004922647028445145,0.004922647028445145,0.0,0.0,0.9697007966884552
2019-08-20,-0.0018558637805476817,-0.0018558637805476817,0.0,0.0,0.9679011641019128
2019-08-21,-0.00017680586259025046,-0.00017680586259025046,0.0,0.0,0.9677300335016916
2019-08-22,0.0012308797551002842,0.0012308797551002842,0.0,0.0,0.9689211928083314
2019-08-23,0.0025311880795545853,0.0025311880795545853,0.0,0.0,0.9713737145815958
2019-08-26,-0.01153462454605773,-0.01153462454605773,0.0,0.0,0.9601692834899878
2019-08-27,-0.001210595774302834,-0.001210595774302834,0.0,0.0,0.9590069066127794
2019-08-28,0.0026935631945123346,0.0026935631945123346,0.0,0.0,0.9615900523197148
2019-08-29,0.0013230982390531566,0.0013230982390531566,0.0,0.0,0.96286233042463
2019-08-30,0.013485741185588302,0.013485741185588302,0.0,0.0,0.9758472426100888
2019-09-02,0.0030031783376669777,0.0030031783376669777,0.0,0.0,0.9787778859099675
2019-09-03,-0.00531844176412623,-0.00531844176412623,0.0,0.0,0.9735723127237408
2019-09-04,0.00709905205174261,0.00709905205174261,0.0,0.0,0.9804837532479022
2019-09-05,0.004294216098936712,0.004294216098936712,0.0,0.0,0.9846941623658453
2019-09-06,0.0028771270922853046,0.0028771270922853046,0.0,0.0,0.9875272526180033
2019-09-09,0.005390108080440454,0.005390108080440454,0.0,0.0,0.9928501312419947
2019-09-10,0.005100155112358191,0.005100155112358191,0.0,0.0,0.9979138209146541
2019-09-11,0.0027831012000119155,0.0027831012000119155,0.0,0.0,1.00069111606715
2019-09-12,0.0005415373881855478,0.0005415373881855478,0.0,0.0,1.0012330277205257
2019-09-16,0.0038150637054724643,0.0038150637054724643,0.0,0.0,1.0050527955053026
2019-09-17,-0.00028618395926579654,-0.00028618395926579654,0.0,0.0,1.0047651655170138
2019-09-18,0.0026381991377930998,0.0026381991377930998,0.0,0.0,1.0074159361103652
2019-09-19,-0.0032302172729007294,-0.0032302172729007294,0.0,0.0,1.004161763752546
2019-09-20,0.0040608321814893,0.0040608321814893,0.0,0.0,1.0082394961582133
2019-09-23,-0.004078326581702589,-0.004078326581702589,0.0,0.0,1.0041275662203089
2019-09-24,-0.0014374736120277307,-0.0014374736120277307,0.0,0.0,1.0026841593407576
2019-09-25,-0.005111285279715084,-0.005111285279715084,0.0,0.0,0.9975591545569157
2019-09-26,-0.0022202338318700696,-0.0022202338318700696,0.0,0.0,0.9953443399726767
2019-09-27,-0.008125887875262468,-0.008125887875262468,0.0,0.0,0.9872562834687816
2019-10-01,0.009033267769245271,0.009033267769245271,0.0,0.0,0.996174433834225
2019-10-02,-0.00372657759483635,-0.00372657759483635,0.0,0.0,0.9924621125085497
2019-10-03,-0.0062959493505949414,-0.0062959493505949414,0.0,0.0,0.9862136213158114
2019-10-04,0.0035398159425365284,0.0035398159425365284,0.0,0.0,0.9897046360152918
2019-10-07,0.0007550032989115331,0.0007550032989115331,0.0,0.0,0.9904518662804312
2019-10-08,0.001775187477415113,0.001775187477415113,0.0,0.0,0.9922101040304346
2019-10-09,-0.00980113393079864,-0.00980113393079864,0.0,0.0,0.9824853199133408
2019-10-14,0.010170577618502737,0.010170577618502737,0.0,0.0,0.992477763118559
2019-10-15,0.0005006256741120019,0.0005006256741120019,0.0,0.0,0.9929746229677614
2019-10-16,0.004607290050467259,0.004607290050467259,0.0,0.0,0.9975495450685272
2019-10-17,0.0047525660830563185,0.0047525660830563185,0.0,0.0,1.0022904652025881
2019-10-18,-0.0007396204662147242,-0.0007396204662147242,0.0,0.0,1.0015491506614325
2019-10-21,0.0038720059205662634,0.0038720059205662634,0.0,0.0,1.0054271549025318
2019-10-22,0.0034531625127446966,0.0034531625127446966,0.0,0.0,1.0088990582631367
2019-10-23,-0.004408656905557032,-0.004408656905557032,0.0,0.0,1.004451168462915
2019-10-24,0.006178346246891013,0.006178346246891013,0.0,0.0,1.010657015569773
2019-10-25,-0.0007282294507137157,-0.0007282294507137157,0.0,0.0,1.0099210253664646
2019-10-28,0.0006885646744045235,0.0006885646744045235,0.0,0.0,1.0106164213084703
2019-10-29,-0.00037326361494676504,-0.00037326361494676504,0.0,0.0,1.0102391949697282
2019-10-30,0.005750690677188701,0.005750690677188701,0.0,0.0,1.0160487680899712
2019-10-31,-0.0016078299963217704,-0.0016078299963217704,0.0,0.0,1.0144151344029104
2019-11-01,0.0023740615603015996,0.0023740615603015996,0.0,0.0,1.0168234183796845
2019-11-04,0.007246783408569683,0.007246783408569683,0.0,0.0,1.0241921174574435
2019-11-05,0.005217641317154083,0.005217641317154083,0.0,0.0,1.029535984566193
2019-11-06,0.0025463659083857456,0.0025463659083857456,0.0,0.0,1.032157559898749
2019-11-07,-0.0009156243279773514,-0.0009156243279773514,0.0,0.0,1.0312124913265999
2019-11-08,-0.0005559708645927969,-0.0005559708645927969,0.0,0.0,1.030639167226218
2019-11-11,-0.008096590343399625,-0.008096590343399625,0.0,0.0,1.0222945040973248
2019-11-12,0.002973697800827865,0.002973697800827865,0.0,0.0,1.0253344990159574
2019-11-13,-0.006176175911652183,-0.006176175911652183,0.0,0.0,1.019001852781749
2019-11-14,-0.0024910310227334574,-0.0024910310227334574,0.0,0.0,1.0164634875542469
2019-11-15,0.002890724701041356,0.002890724701041356,0.0,0.0,1.0194018036654267
2019-11-18,0.005548370850912361,0.005548370850912361,0.0,0.0,1.0250578229182514
2019-11-19,0.0002036540122660779,0.0002036540122660779,0.0,0.0,1.0252665800566934
2019-11-20,0.00038331229104543495,0.00038331229104543495,0.0,0.0,1.0256595773384272
2019-11-21,-0.0069491700758449355,-0.0069491700758449355,0.0,0.0,1.0185320944955831
2019-11-22,0.0030046669785174737,0.0030046669785174737,0.0,0.0,1.0215924442464743
2019-11-25,0.0018987679897868842,0.0018987679897868842,0.0,0.0,1.0235322112782177
2019-11-26,-0.00041561649215431773,-0.00041561649215431773,0.0,0.0,1.0231068144109594
2019-11-27,0.006408577882745717,0.006408577882745717,0.0,0.0,1.0296634741134798
2019-11-28,-0.0021738733762323875,-0.0021738733762323875,0.0,0.0,1.0274251161006256
2019-11-29,-0.00615710081947197,-0.00615710081947197,0.0,0.0,1.0210991560763363
2019-12-02,-0.0019228375985807225,-0.0019228375985807225,0.0,0.0,1.0191357482271537
2019-12-03,0.0014908312050109307,0.0014908312050109307,0.0,0.0,1.020655107602753
2019-12-04,-0.0006577425699741638,-0.0006577425699741638,0.0,0.0,1.019983779289221
2019-12-05,0.00017155956680616516,0.00017155956680616516,0.0,0.0,1.0201587672645451
2019-12-06,-0.0009671721508466516,-0.0009671721508466516,0.0,0.0,1.0191720981154049
2019-12-09,0.0033071771357334216,0.0033071771357334216,0.0,0.0,1.0225426807756695
2019-12-10,0.000555104476796323,0.000555104476796323,0.0,0.0,1.0231102987954834
2019-12-11,0.001062530592361882,0.001062530592361882,0.0,0.0,1.0241973847873143
2019-12-12,0.0033181518315688325,0.0033181518315688325,0.0,0.0,1.0275958272155343
2019-12-13,0.006016641114719424,0.006016641114719424,0.0,0.0,1.0337785025188733
2019-12-16,0.0007958533163828022,0.0007958533163828022,0.0,0.0,1.0346012385685082
2019-12-17,0.005953184473943893,0.005953184473943893,0.0,0.0,1.0407604105986774
2019-12-18,0.004346059635273089,0.004346059635273089,0.0,0.0,1.0452836174091706
2019-12-19,-0.002806388886505408,-0.002806388886505408,0.0,0.0,1.0423501450820274
2019-12-20,-0.000524544938402871,-0.000524544938402871,0.0,0.0,1.0418033855893811
2019-12-23,0.004553331602569473,0.004553331602569473,0.0,0.0,1.046547061868649
2019-12-24,-0.0035665548048894953,-0.0035665548048894953,0.0,0.0,1.0428144944165982
2019-12-25,0.0015405944764656575,0.0015405944764656575,0.0,0.0,1.0444210486666747
2019-12-26,-0.0009840705280086174,-0.0009840705280086174,0.0,0.0,1.04339326469385
2019-12-27,0.002820881290372447,0.002820881290372447,0.0,0.0,1.0463365532327256
2019-12-30,-0.0018060941770226494,-0.0018060941770226494,0.0,0.0,1.044446770876726
2019-12-31,-0.004785141399214945,-0.004785141399214945,0.0,0.0,1.0394489453941274
2020-01-02,0.002147303145491548,0.002147303145491548,0.0,0.0,1.04168095738415
2020-01-03,0.0015053731255678551,0.0015053731255678551,0.0,0.0,1.043249075902812
2020-01-06,-0.009452253490664876,-0.009452253490664876,0.0,0.0,1.0333880211834765
2020-01-07,-0.0022995662781043484,-0.0022995662781043484,0.0,0.0,1.031011676937766
2020-01-08,-0.005780226739800535,-0.005780226739800535,0.0,0.0,1.0250521956736838
2020-01-09,0.006039993313476007,0.006039993313476007,0.0,0.0,1.0312435040815167
2020-01-10,0.0033886529901333362,0.0033886529901333362,0.0,0.0,1.0347380304651779
2020-01-13,0.0077201532016504875,0.0077201532016504875,0.0,0.0,1.042726366583943
2020-01-14,0.0023222284424505527,0.0023222284424505527,0.0,0.0,1.0451478154101173
2020-01-15,-0.0029704886891103706,-0.0029704886891103706,0.0,0.0,1.0420432156459931
2020-01-16,0.0015643129057192852,0.0015643129057192852,0.0,0.0,1.0436732972965452
2020-01-17,0.004555585447597855,0.004555585447597855,0.0,0.0,1.0484278401817557
2020-01-20,0.003951496556310574,0.003951496556310574,0.0,0.0,1.052570699181774
2020-01-30,-0.05103710620273407,-0.05103710620273407,0.0,0.0,0.9988505366217478
2020-01-31,0.007227330730033015,0.007227330730033015,0.0,0.0,1.0060695597997842
2020-02-03,-0.004730832629158757,-0.004730832629158757,0.0,0.0,1.00131001309908
2020-02-04,0.010412586852513471,0.010412586852513471,0.0,0.0,1.0117362405767656
2020-02-05,0.00177228014507183,0.00177228014507183,0.0,0.0,1.0135293206279894
2020-02-06,0.01141946509719344,0.01141946509719344,0.0,0.0,1.025103283329883
2020-02-07,-0.007960362742789896,-0.007960362742789896,0.0,0.0,1.0169430893457523
2020-02-10,-0.00032557310980131735,-0.00032557310980131735,0.0,0.0,1.016612000021663
2020-02-11,0.0021711176222396155,0.0021711176222396155,0.0,0.0,1.0188191842498904
2020-02-12,0.0016867707857817435,0.0016867707857817435,0.0,0.0,1.020537698685877
2020-02-13,0.003331990922661262,0.003331990922661262,0.0,0.0,1.0239381210341318
2020-02-14,0.0004406860798869397,0.0004406860798869397,0.0,0.0,1.0243893563107371
2020-02-17,-0.002332169173969521,-0.002332169173969521,0.0,0.0,1.0220003070318067
2020-02-18,0.0016722720449592653,0.0016722720449592653,0.0,0.0,1.0237093695751958
2020-02-19,0.009394108108462161,0.009394108108462161,0.0,0.0,1.0333262060646307
2020-02-20,-0.003903732216248827,-0.003903732216248827,0.0,0.0,1.029292377264122
2020-02-21,-0.004568439073954329,-0.004568439073954329,0.0,0.0,1.0245901177493053
2020-02-24,-0.009530094633000134,-0.009530094633000134,0.0,0.0,1.0148256769671176
2020-02-25,-0.003103042760589777,-0.003103042760589777,0.0,0.0,1.0116766294969441
2020-02-26,-0.006370810109571402,-0.006370810109571402,0.0,0.0,1.005231429798128
2020-02-27,-0.006985882046516116,-0.006985882046516116,0.0,0.0,0.9982090016001075
2020-03-02,-0.01189818777946694,-0.01189818777946694,0.0,0.0,0.9863321234559153
2020-03-03,0.008352283229648254,0.008352283229648254,0.0,0.0,0.9945702487095195
2020-03-04,0.006697357903333626,0.006697357903333626,0.0,0.0,1.0012312416251345
2020-03-05,0.009233347409339841,0.009233347409339841,0.0,0.0,1.010475957516144
2020-03-06,-0.014485102237775507,-0.015497601099001392,0.2956201054674114,0.0010124988612258841,0.9948160042064272
2020-03-09,-0.02249886659548708,-0.02249886659548708,0.0,0.0,0.9724337716407313
2020-03-10,-0.00039199655865589827,-0.00039199655865589827,0.0,0.0,0.9720525809487274
2020-03-11,-0.0027465548327239245,-0.0027465548327239245,0.0,0.0,0.9693827852348609
2020-03-12,-0.038028563153503434,-0.038028563153503434,0.0,0.0,0.9325185507666379
2020-03-13,-0.027284571087699223,-0.027284571087699223,0.0,0.0,0.9070751820776474
2020-03-16,-0.03418998640653015,-0.03418998640653015,0.0,0.0,0.8760622939327117
2020-03-17,-0.033818171631993736,-0.033818171631993736,0.0,0.0,0.8464354689161772
2020-03-18,-0.019553892910310667,-0.019553892910310667,0.0,0.0,0.8298843604015017
2020-03-19,-0.06637618958661531,-0.06637618958661531,0.0,0.0,0.7747997987605246
2020-03-20,0.057608796231092746,0.057608796231092746,0.0,0.0,0.8194350824872113
2020-03-23,-0.03845680783936128,-0.03845680783936128,0.0,0.0,0.7879222249831696
2020-03-24,0.03893303966272076,0.03893303966272076,0.0,0.0,0.8185984322195785
2020-03-25,0.039844144684102106,0.039844144684102106,0.0,0.0,0.8512147865911145
2020-03-26,0.002365801113569133,0.002365801113569133,0.0,0.0,0.8532285914811183
2020-03-27,0.01083652092207139,0.01083652092207139,0.0,0.0,0.8624746209640128
2020-03-30,-0.009075703615561533,-0.009075703615561533,0.0,0.0,0.8546470569281996
2020-03-31,-0.0010071581476306614,-0.0010071581476306614,0.0,0.0,0.8537862921814658
2020-04-01,-0.0026470729461047365,-0.0026470729461047365,0.0,0.0,0.8515262575856771
2020-04-06,0.013845918911911378,0.013845918911911378,0.0,0.0,0.8633164210995717
2020-04-07,0.008755027832573245,0.008755027832573245,0.0,0.0,0.870874780394616
2020-04-08,0.010343759558520814,0.010343759558520814,0.0,0.0,0.8798828997285975
2020-04-09,0.005830314695183364,0.005830314695183364,0.0,0.0,0.8850128939289258
2020-04-10,0.015832736602694183,0.015832736602694183,0.0,0.0,0.8990250699684906
2020-04-13,-0.007847274525466293,-0.007847274525466293,0.0,0.0,0.8919701734391713
2020-04-14,0.02072925113862239,0.02072925113862239,0.0,0.0,0.9104600471725524
2020-04-15,0.014467055764793273,0.014467055764793273,0.0,0.0,0.9236317234466139
2020-04-16,-0.012341726941065924,-0.012341726941065924,0.0,0.0,0.9122325129217297
2020-04-17,0.0033615355848921114,0.0033615355848921114,0.0,0.0,0.9152990149756117
2020-04-20,-0.002887845790250575,-0.002887845790250575,0.0,0.0,0.9126557725683939
2020-04-21,-0.028074820070512277,-0.028074820070512277,0.0,0.0,0.8870331259672218
2020-04-22,0.00014026423437944998,0.00014026423437944998,0.0,0.0,0.8871575449895049
2020-04-23,0.0026525446212407955,0.0026525446212407955,0.0,0.0,0.8895107699636601
2020-04-24,-0.0010652580207031138,-0.0010652580207031138,0.0,0.0,0.8885632114814545
2020-04-27,0.022522730107371366,0.022522730107371366,0.0,0.0,0.9085760808769904
2020-04-28,0.008327919900508587,0.008327919900508587,0.0,0.0,0.916142629702052
2020-04-29,0.013091662485233826,0.013091662485233826,0.0,0.0,0.9281364597984457
2020-04-30,0.01661213232934433,0.01661213232934433,0.0,0.0,0.9435547854883066
2020-05-04,-0.022583939803786007,-0.022583939803786007,0.0,0.0,0.9222456010112645
2020-05-05,0.005828318752217098,0.005828318752217098,0.0,0.0,0.9276207423417882
2020-05-06,-0.00576710138063269,-0.00576710138063269,0.0,0.0,0.9222710594779252
2020-05-07,0.002448587756417382,0.002448587756417382,0.0,0.0,0.9245293211022608
2020-05-08,0.004415955330224264,0.004415955330224264,0.0,0.0,0.9286120012857311
2020-05-11,0.011116699638878442,0.011116699638878442,0.0,0.0,0.9389351019850825
2020-05-12,-0.007920909175980671,-0.007920909175980671,0.0,0.0,0.9314978823201185
2020-05-13,0.0029410911795316316,0.0029410911795316316,0.0,0.0,0.9342375025255626
2020-05-14,-0.010481005526204224,-0.010481005526204224,0.0,0.0,0.9244457540988049
2020-05-15,-0.0008297773036862113,-0.0008297773036862113,0.0,0.0,0.9236786699935647
2020-05-18,-0.00021137849351249356,-0.00021137849351249356,0.0,0.0,0.9234834241878119
2020-05-19,0.011459122165148373,0.011459122165148373,0.0,0.0,0.9340657335630695
2020-05-20,0.0018090866455379244,0.0018090866455379244,0.0,0.0,0.9357555394077132
2020-05-21,0.005830192670714045,0.005830192670714045,0.0,0.0,0.9412111744951481
2020-05-22,-0.015305238863935504,-0.015305238863935504,0.0,0.0,0.9268057126480945
2020-05-25,0.002414714861468083,0.002414714861468083,0.0,0.0,0.9290436841761195
2020-05-26,0.012391711186670533,0.012391711186670533,0.0,0.0,0.9405561251902302
2020-05-27,0.0017749211563509286,0.0017749211563509286,0.0,0.0,0.9422255381555659
2020-05-28,-0.004948588604951415,-0.004948588604951415,0.0,0.0,0.9375628515941551
2020-05-29,0.0021963280103122905,0.0021963280103122905,0.0,0.0,0.9396220471465396
2020-06-01,0.009129289908874207,0.009129289908874207,0.0,0.0,0.9482001292197102
2020-06-02,0.008595930303187456,0.008595930303187456,0.0,0.0,0.9563507914439562
2020-06-03,0.01786089773804866,0.01786089773804866,0.0,0.0,0.9734320751316384
2020-06-04,0.0007699027013606718,0.0007699027013606718,0.0,0.0,0.9741815231158732
2020-06-05,0.0022554401244241694,0.0022554401244241694,0.0,0.0,0.9763787312115814
2020-06-08,0.010314492404288774,0.010314492404288774,0.0,0.0,0.9864495822183724
2020-06-09,-0.0009657444854515553,-0.0009657444854515553,0.0,0.0,0.9854969239741691
2020-06-10,0.0067899887111217486,0.0067899887111217486,0.0,0.0,0.992188436962799
2020-06-11,-0.021310865079071022,-0.021310865079071022,0.0,0.0,0.9710440430496705
2020-06-12,-0.00987006598247757,-0.00987006598247757,0.0,0.0,0.9614597742728785
2020-06-15,-0.008219941556945118,-0.008219941556945118,0.0,0.0,0.9535566311190018
2020-06-16,0.013833924386559117,0.013833924386559117,0.0,0.0,0.966748061452204
2020-06-17,0.003577314421117361,0.003577314421117361,0.0,0.0,0.9702064232340242
2020-06-18,-0.005427711264317564,-0.005427711264317564,0.0,0.0,0.9649404229019236
2020-06-19,-0.006558252042147187,-0.006558252042147187,0.0,0.0,0.9586121004028767
2020-06-22,0.0042859192933964365,0.0042859192933964365,0.0,0.0,0.9627206344988766
2020-06-23,0.003432696900241173,0.003432696900241173,0.0,0.0,0.9660253626367191
2020-06-24,0.0026928003001645533,0.0026928003001645533,0.0,0.0,0.9686266760231937
2020-06-29,-0.0077591086148465944,-0.0077591086148465944,0.0,0.0,0.961110996436692
2020-06-30,0.005650599025175174,0.005650599025175174,0.0,0.0,0.9665418492962423
2020-07-01,0.0047556591233951125,0.0047556591233951125,0.0,0.0,0.9711383928599912
2020-07-02,0.005157316129422819,0.005157316129422819,0.0,0.0,0.9761468605573896
2020-07-03,0.0018656746063120903,0.0018656746063120903,0.0,0.0,0.9779680329671628
2020-07-06,0.01075723360278486,0.01075723360278486,0.0,0.0,0.9884882635538466
2020-07-07,-0.003517022900842463,-0.003517022900842463,0.0,0.0,0.9850117276937137
2020-07-08,0.0011086305505394797,0.0011086305505394797,0.0,0.0,0.9861037417876746
2020-07-09,-0.0029705203579938225,-0.0029705203579938225,0.0,0.0,0.9831745005476004
2020-07-10,-0.00705661914147173,-0.00705661914147173,0.0,0.0,0.9762366125476293
2020-07-13,0.005553560003422257,0.005553560003422257,0.0,0.0,0.9816582011529502
2020-07-14,-0.003552709701270784,-0.003552709701270784,0.0,0.0,0.9781706545383821
2020-07-15,0.0034534593947200304,0.0034534593947200304,0.0,0.0,0.9815487271749371
2020-07-16,-0.002303852660772694,-0.002303852660772694,0.0,0.0,0.9792873835281571
2020-07-17,-0.0035706067635201963,-0.0035706067635201963,0.0,0.0,0.9757907333731015
2020-07-20,-0.00013511574153754707,-0.00013511574153754707,0.0,0.0,0.9756588886845763
2020-07-21,0.0013715835698395516,0.0013715835698395516,0.0,0.0,0.976997086386064
2020-07-22,0.005316302802362795,0.005316302802362795,0.0,0.0,0.9821910987343185
2020-07-23,-0.005490403373131289,-0.005490403373131289,0.0,0.0,0.976798473412768
2020-07-24,-0.012597419149498253,-0.012597419149498253,0.0,0.0,0.9644933336185973
2020-07-27,-0.01459103837527151,-0.01459103837527151,0.0,0.0,0.9504203743750749
2020-07-28,-0.006851268646396952,-0.006851268646396952,0.0,0.0,0.9439087890632221
2020-07-29,0.006123680509928875,0.006123680509928875,0.0,0.0,0.9496889849179592
2020-07-30,0.006411752586938416,0.006411752586938416,0.0,0.0,0.9557781557237939
2020-07-31,-0.006457639566050437,-0.006457639566050437,0.0,0.0,0.9496060848890252
